 iteration 1
Iter = 	760	 relative error = 	1.0024	 diff_step = 	2413.1889	 diff = 	4438858.5933	 diff1 = 	4434401.9452	 diff2 = 	-0.7407	 diff3 = 	-51.856	 diff4 = 	-0.012557	 diff5 = 	1.9161	 diff6 = 	8.9426	 diff7 = 	4498.3986	 diff8 = 	4507.3413
Iter = 	780	 relative error = 	1.0024	 diff_step = 	2276.7151	 diff = 	4438773.964	 diff1 = 	4434360.937	 diff2 = 	-0.73692	 diff3 = 	-51.5904	 diff4 = 	-0.012499	 diff5 = 	1.9243	 diff6 = 	8.9079	 diff7 = 	4454.5347	 diff8 = 	4463.4426
Iter = 	800	 relative error = 	1.0024	 diff_step = 	2149.121	 diff = 	4438693.9554	 diff1 = 	4434323.7008	 diff2 = 	-0.7332	 diff3 = 	-51.3288	 diff4 = 	-0.012441	 diff5 = 	1.9324	 diff6 = 	8.8735	 diff7 = 	4411.5231	 diff8 = 	4420.3967
Iter = 	820	 relative error = 	1.0024	 diff_step = 	2031.0891	 diff = 	4438617.8149	 diff1 = 	4434289.5076	 diff2 = 	-0.72953	 diff3 = 	-51.0711	 diff4 = 	-0.012384	 diff5 = 	1.9405	 diff6 = 	8.8396	 diff7 = 	4369.3401	 diff8 = 	4378.1797
Iter = 	840	 relative error = 	1.0024	 diff_step = 	1924.1202	 diff = 	4438544.9166	 diff1 = 	4434257.7546	 diff2 = 	-0.72592	 diff3 = 	-50.8171	 diff4 = 	-0.012327	 diff5 = 	1.9485	 diff6 = 	8.8061	 diff7 = 	4327.9627	 diff8 = 	4336.7688
Iter = 	860	 relative error = 	1.0024	 diff_step = 	1828.1851	 diff = 	4438474.915	 diff1 = 	4434228.1187	 diff2 = 	-0.72236	 diff3 = 	-50.5669	 diff4 = 	-0.012272	 diff5 = 	1.9565	 diff6 = 	8.773	 diff7 = 	4287.3682	 diff8 = 	4296.1413
Iter = 	880	 relative error = 	1.0024	 diff_step = 	1740.8202	 diff = 	4438407.5538	 diff1 = 	4434200.3664	 diff2 = 	-0.71885	 diff3 = 	-50.3202	 diff4 = 	-0.012218	 diff5 = 	1.9645	 diff6 = 	8.7403	 diff7 = 	4247.5338	 diff8 = 	4256.2742
Iter = 	900	 relative error = 	1.0024	 diff_step = 	1662.0781	 diff = 	4438342.3872	 diff1 = 	4434174.0742	 diff2 = 	-0.71539	 diff3 = 	-50.0771	 diff4 = 	-0.012164	 diff5 = 	1.9724	 diff6 = 	8.7081	 diff7 = 	4208.4372	 diff8 = 	4217.1453
Iter = 	920	 relative error = 	1.0024	 diff_step = 	1593.4225	 diff = 	4438279.4096	 diff1 = 	4434149.2573	 diff2 = 	-0.71198	 diff3 = 	-49.8374	 diff4 = 	-0.012111	 diff5 = 	1.9803	 diff6 = 	8.6762	 diff7 = 	4170.0573	 diff8 = 	4178.7335
Iter = 	940	 relative error = 	1.0024	 diff_step = 	1529.7507	 diff = 	4438219.4911	 diff1 = 	4434126.8053	 diff2 = 	-0.70862	 diff3 = 	-49.6009	 diff4 = 	-0.012058	 diff5 = 	1.9881	 diff6 = 	8.6446	 diff7 = 	4132.3747	 diff8 = 	4141.0193
Iter = 	960	 relative error = 	1.0024	 diff_step = 	1461.1399	 diff = 	4438163.2054	 diff1 = 	4434107.3102	 diff2 = 	-0.7053	 diff3 = 	-49.3677	 diff4 = 	-0.012007	 diff5 = 	1.9959	 diff6 = 	8.6135	 diff7 = 	4095.3708	 diff8 = 	4103.9843
Iter = 	980	 relative error = 	1.0024	 diff_step = 	1385.3098	 diff = 	4438110.1037	 diff1 = 	4434090.341	 diff2 = 	-0.70203	 diff3 = 	-49.1376	 diff4 = 	-0.011956	 diff5 = 	2.0037	 diff6 = 	8.5827	 diff7 = 	4059.0279	 diff8 = 	4067.6105
Iter = 	1000	 relative error = 	1.0024	 diff_step = 	1308.484	 diff = 	4438059.4971	 diff1 = 	4434075.226	 diff2 = 	-0.69881	 diff3 = 	-48.9106	 diff4 = 	-0.011906	 diff5 = 	2.0114	 diff6 = 	8.5522	 diff7 = 	4023.3289	 diff8 = 	4031.8811
