 iteration 1
Iter = 	620	 relative error = 	0.91922	 diff_step = 	11176.0146	 diff = 	3681634.3672	 diff1 = 	3676183.1402	 diff2 = 	-0.8143	 diff3 = 	-57.2387	 diff4 = 	-0.014481	 diff5 = 	2.4727	 diff6 = 	28.5357	 diff7 = 	5478.2862	 diff8 = 	5506.8219
Iter = 	640	 relative error = 	0.91912	 diff_step = 	10789.0704	 diff = 	3680898.1022	 diff1 = 	3675511.486	 diff2 = 	-0.80911	 diff3 = 	-56.8701	 diff4 = 	-0.014402	 diff5 = 	2.4856	 diff6 = 	28.4119	 diff7 = 	5413.4124	 diff8 = 	5441.8243
Iter = 	660	 relative error = 	0.91902	 diff_step = 	10452.1718	 diff = 	3680201.7634	 diff1 = 	3674878.2576	 diff2 = 	-0.80401	 diff3 = 	-56.516	 diff4 = 	-0.014325	 diff5 = 	2.4984	 diff6 = 	28.2891	 diff7 = 	5350.0528	 diff8 = 	5378.3418
Iter = 	680	 relative error = 	0.91893	 diff_step = 	10085.9105	 diff = 	3679545.3556	 diff1 = 	3674283.495	 diff2 = 	-0.799	 diff3 = 	-56.1593	 diff4 = 	-0.014249	 diff5 = 	2.511	 diff6 = 	28.1672	 diff7 = 	5288.1548	 diff8 = 	5316.3221
Iter = 	700	 relative error = 	0.91883	 diff_step = 	9754.5437	 diff = 	3678921.4292	 diff1 = 	3673719.8063	 diff2 = 	-0.79409	 diff3 = 	-55.8089	 diff4 = 	-0.014175	 diff5 = 	2.5236	 diff6 = 	28.0465	 diff7 = 	5227.6701	 diff8 = 	5255.7165
Iter = 	720	 relative error = 	0.91875	 diff_step = 	9445.8938	 diff = 	3678327.8631	 diff1 = 	3673185.1166	 diff2 = 	-0.78926	 diff3 = 	-55.4654	 diff4 = 	-0.014103	 diff5 = 	2.5361	 diff6 = 	27.9269	 diff7 = 	5168.5522	 diff8 = 	5196.4791
Iter = 	740	 relative error = 	0.91867	 diff_step = 	9169.489	 diff = 	3677763.761	 diff1 = 	3672678.5736	 diff2 = 	-0.78452	 diff3 = 	-55.1285	 diff4 = 	-0.014032	 diff5 = 	2.5485	 diff6 = 	27.8085	 diff7 = 	5110.7574	 diff8 = 	5138.5659
Iter = 	760	 relative error = 	0.91859	 diff_step = 	8873.2497	 diff = 	3677228.5971	 diff1 = 	3672199.6916	 diff2 = 	-0.77985	 diff3 = 	-54.7979	 diff4 = 	-0.013962	 diff5 = 	2.5607	 diff6 = 	27.6912	 diff7 = 	5054.2453	 diff8 = 	5081.9366
Iter = 	780	 relative error = 	0.91851	 diff_step = 	8541.7919	 diff = 	3676724.9423	 diff1 = 	3671751.0853	 diff2 = 	-0.77528	 diff3 = 	-54.4733	 diff4 = 	-0.013894	 diff5 = 	2.5729	 diff6 = 	27.5752	 diff7 = 	4998.9714	 diff8 = 	5026.5465
Iter = 	800	 relative error = 	0.91844	 diff_step = 	8239.1588	 diff = 	3676249.2454	 diff1 = 	3671329.2423	 diff2 = 	-0.77077	 diff3 = 	-54.1539	 diff4 = 	-0.013826	 diff5 = 	2.585	 diff6 = 	27.4604	 diff7 = 	4944.8963	 diff8 = 	4972.3566
Iter = 	820	 relative error = 	0.91836	 diff_step = 	7929.198	 diff = 	3675798.163	 diff1 = 	3670930.8565	 diff2 = 	-0.76635	 diff3 = 	-53.8395	 diff4 = 	-0.01376	 diff5 = 	2.5969	 diff6 = 	27.3468	 diff7 = 	4891.9824	 diff8 = 	4919.3291
Iter = 	840	 relative error = 	0.91829	 diff_step = 	7654.7142	 diff = 	3675366.9117	 diff1 = 	3670551.1794	 diff2 = 	-0.762	 diff3 = 	-53.5299	 diff4 = 	-0.013694	 diff5 = 	2.6088	 diff6 = 	27.2345	 diff7 = 	4840.1946	 diff8 = 	4867.4291
Iter = 	860	 relative error = 	0.91823	 diff_step = 	7392.1509	 diff = 	3674959.8425	 diff1 = 	3670194.5982	 diff2 = 	-0.75772	 diff3 = 	-53.2251	 diff4 = 	-0.013629	 diff5 = 	2.6206	 diff6 = 	27.1235	 diff7 = 	4789.4967	 diff8 = 	4816.6202
Iter = 	880	 relative error = 	0.91816	 diff_step = 	7154.2759	 diff = 	3674572.6964	 diff1 = 	3669856.886	 diff2 = 	-0.75351	 diff3 = 	-52.925	 diff4 = 	-0.013566	 diff5 = 	2.6322	 diff6 = 	27.0138	 diff7 = 	4739.8565	 diff8 = 	4766.8703
Iter = 	900	 relative error = 	0.91811	 diff_step = 	6914.3103	 diff = 	3674206.2853	 diff1 = 	3669538.8862	 diff2 = 	-0.74937	 diff3 = 	-52.6296	 diff4 = 	-0.013503	 diff5 = 	2.6438	 diff6 = 	26.9054	 diff7 = 	4691.2424	 diff8 = 	4718.1478
Iter = 	920	 relative error = 	0.91805	 diff_step = 	6697.8104	 diff = 	3673857.9204	 diff1 = 	3669237.9396	 diff2 = 	-0.74529	 diff3 = 	-52.3387	 diff4 = 	-0.013442	 diff5 = 	2.6553	 diff6 = 	26.7984	 diff7 = 	4643.6247	 diff8 = 	4670.423
Iter = 	940	 relative error = 	0.918	 diff_step = 	6457.074	 diff = 	3673528.9779	 diff1 = 	3668955.4524	 diff2 = 	-0.74128	 diff3 = 	-52.0523	 diff4 = 	-0.013381	 diff5 = 	2.6667	 diff6 = 	26.6926	 diff7 = 	4596.9732	 diff8 = 	4623.6658
Iter = 	960	 relative error = 	0.91795	 diff_step = 	6269.143	 diff = 	3673211.9958	 diff1 = 	3668683.9918	 diff2 = 	-0.73734	 diff3 = 	-51.7704	 diff4 = 	-0.013322	 diff5 = 	2.678	 diff6 = 	26.5882	 diff7 = 	4551.2588	 diff8 = 	4577.847
Iter = 	980	 relative error = 	0.9179	 diff_step = 	6103.9043	 diff = 	3672906.6337	 diff1 = 	3668423.2445	 diff2 = 	-0.73346	 diff3 = 	-51.4929	 diff4 = 	-0.013263	 diff5 = 	2.6892	 diff6 = 	26.4852	 diff7 = 	4506.4544	 diff8 = 	4532.9395
Iter = 	1000	 relative error = 	0.91785	 diff_step = 	5936.1483	 diff = 	3672616.3966	 diff1 = 	3668176.7418	 diff2 = 	-0.72964	 diff3 = 	-51.2198	 diff4 = 	-0.013206	 diff5 = 	2.7004	 diff6 = 	26.3834	 diff7 = 	4462.5337	 diff8 = 	4488.917
