 iteration 1
Iter = 	700	 relative error = 	1.142	 diff_step = 	1766.4084	 diff = 	4894707.9516	 diff1 = 	4809888.9752	 diff2 = 	-24500.0647	 diff3 = 	-138.3654	 diff4 = 	-0.36613	 diff5 = 	50872.2966	 diff6 = 	20659.8199	 diff7 = 	37925.6562	 diff8 = 	58585.4761
Iter = 	720	 relative error = 	1.1419	 diff_step = 	1672.5195	 diff = 	4894661.6675	 diff1 = 	4809879.0012	 diff2 = 	-24441.0365	 diff3 = 	-137.7786	 diff4 = 	-0.3652	 diff5 = 	50936.8586	 diff6 = 	20684.7235	 diff7 = 	37740.2645	 diff8 = 	58424.988
Iter = 	740	 relative error = 	1.1419	 diff_step = 	1558.3956	 diff = 	4894622.8502	 diff1 = 	4809871.2283	 diff2 = 	-24387.6098	 diff3 = 	-137.2271	 diff4 = 	-0.36435	 diff5 = 	50994.462	 diff6 = 	20711.4808	 diff7 = 	37570.8804	 diff8 = 	58282.3612
Iter = 	760	 relative error = 	1.1419	 diff_step = 	1474.7413	 diff = 	4894588.7111	 diff1 = 	4809865.5212	 diff2 = 	-24341.3461	 diff3 = 	-136.7085	 diff4 = 	-0.36357	 diff5 = 	51045.8882	 diff6 = 	20739.7407	 diff7 = 	37415.9791	 diff8 = 	58155.7198
Iter = 	780	 relative error = 	1.142	 diff_step = 	1405.7349	 diff = 	4894558.942	 diff1 = 	4809864.0957	 diff2 = 	-24303.8972	 diff3 = 	-136.2198	 diff4 = 	-0.36285	 diff5 = 	51091.6138	 diff6 = 	20769.3956	 diff7 = 	37274.3168	 diff8 = 	58043.7124
Iter = 	800	 relative error = 	1.142	 diff_step = 	1315.0016	 diff = 	4894535.2306	 diff1 = 	4809864.5623	 diff2 = 	-24270.3588	 diff3 = 	-135.7583	 diff4 = 	-0.36218	 diff5 = 	51132.0202	 diff6 = 	20800.37	 diff7 = 	37144.7574	 diff8 = 	57945.1274
Iter = 	820	 relative error = 	1.1421	 diff_step = 	1230.9771	 diff = 	4894515.8448	 diff1 = 	4809865.922	 diff2 = 	-24240.665	 diff3 = 	-135.3222	 diff4 = 	-0.36157	 diff5 = 	51167.8547	 diff6 = 	20832.308	 diff7 = 	37026.1088	 diff8 = 	57858.4169
Iter = 	840	 relative error = 	1.1423	 diff_step = 	1191.8595	 diff = 	4894498.6629	 diff1 = 	4809869.2835	 diff2 = 	-24217.4399	 diff3 = 	-134.91	 diff4 = 	-0.36101	 diff5 = 	51199.6544	 diff6 = 	20865.0042	 diff7 = 	36917.4318	 diff8 = 	57782.436
Iter = 	860	 relative error = 	1.1424	 diff_step = 	1130.034	 diff = 	4894485.7392	 diff1 = 	4809874.1932	 diff2 = 	-24197.6266	 diff3 = 	-134.52	 diff4 = 	-0.36048	 diff5 = 	51227.7973	 diff6 = 	20898.3435	 diff7 = 	36817.9125	 diff8 = 	57716.2559
Iter = 	880	 relative error = 	1.1426	 diff_step = 	1075.1158	 diff = 	4894475.0118	 diff1 = 	4809880.3314	 diff2 = 	-24182.4194	 diff3 = 	-134.1506	 diff4 = 	-0.36	 diff5 = 	51252.7176	 diff6 = 	20932.1632	 diff7 = 	36726.7296	 diff8 = 	57658.8928
Iter = 	900	 relative error = 	1.1428	 diff_step = 	1023.2579	 diff = 	4894467.9293	 diff1 = 	4809887.5274	 diff2 = 	-24169.7567	 diff3 = 	-133.8005	 diff4 = 	-0.35955	 diff5 = 	51274.6988	 diff6 = 	20966.4044	 diff7 = 	36643.2155	 diff8 = 	57609.6199
Iter = 	920	 relative error = 	1.143	 diff_step = 	961.3827	 diff = 	4894463.5758	 diff1 = 	4809895.1851	 diff2 = 	-24159.4004	 diff3 = 	-133.4684	 diff4 = 	-0.35913	 diff5 = 	51294.1724	 diff6 = 	21000.8175	 diff7 = 	36566.6287	 diff8 = 	57567.4462
Iter = 	940	 relative error = 	1.1432	 diff_step = 	918.5196	 diff = 	4894460.8058	 diff1 = 	4809903.3427	 diff2 = 	-24152.0921	 diff3 = 	-133.1534	 diff4 = 	-0.35875	 diff5 = 	51311.4625	 diff6 = 	21035.2372	 diff7 = 	36496.3676	 diff8 = 	57531.6048
Iter = 	960	 relative error = 	1.1435	 diff_step = 	891.8547	 diff = 	4894459.2029	 diff1 = 	4809912.3989	 diff2 = 	-24148.2974	 diff3 = 	-132.8543	 diff4 = 	-0.35839	 diff5 = 	51326.7667	 diff6 = 	21069.6074	 diff7 = 	36431.9399	 diff8 = 	57501.5473
Iter = 	980	 relative error = 	1.1437	 diff_step = 	842.9234	 diff = 	4894460.0896	 diff1 = 	4809922.2139	 diff2 = 	-24146.2328	 diff3 = 	-132.5701	 diff4 = 	-0.35806	 diff5 = 	51340.2853	 diff6 = 	21103.8705	 diff7 = 	36372.8808	 diff8 = 	57476.7513
Iter = 	1000	 relative error = 	1.144	 diff_step = 	806.3428	 diff = 	4894462.4468	 diff1 = 	4809932.4616	 diff2 = 	-24146.2809	 diff3 = 	-132.2999	 diff4 = 	-0.35775	 diff5 = 	51352.2538	 diff6 = 	21137.925	 diff7 = 	36318.7448	 diff8 = 	57456.6698
