 iteration 1
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5587	 diff = 	5206651.4443	 diff1 = 	4811512.6918	 diff2 = 	-0.3524	 diff3 = 	-2.3601	 diff4 = 	-6.944	 diff5 = 	260669.2038	 diff6 = 	4373.765	 diff7 = 	130105.4401	 diff8 = 	134479.2052
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.2273	 diff = 	5206633.096	 diff1 = 	4811485.1819	 diff2 = 	-0.35238	 diff3 = 	-2.36	 diff4 = 	-6.9437	 diff5 = 	260681.41	 diff6 = 	4374.089	 diff7 = 	130102.0712	 diff8 = 	134476.1602
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.8078	 diff = 	5206616.8957	 diff1 = 	4811460.8315	 diff2 = 	-0.35237	 diff3 = 	-2.3599	 diff4 = 	-6.9436	 diff5 = 	260691.759	 diff6 = 	4374.3502	 diff7 = 	130099.6108	 diff8 = 	134473.961
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.8816	 diff = 	5206602.6088	 diff1 = 	4811439.2976	 diff2 = 	-0.35236	 diff3 = 	-2.3598	 diff4 = 	-6.9434	 diff5 = 	260700.5404	 diff6 = 	4374.56	 diff7 = 	130097.8663	 diff8 = 	134472.4264
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.3379	 diff = 	5206589.9305	 diff1 = 	4811420.1756	 diff2 = 	-0.35235	 diff3 = 	-2.3597	 diff4 = 	-6.9433	 diff5 = 	260708.0047	 diff6 = 	4374.7287	 diff7 = 	130096.6768	 diff8 = 	134471.4056
Iter = 	720	 relative error = 	1.0414	 diff_step = 	1291.683	 diff = 	5206578.7892	 diff1 = 	4811403.3085	 diff2 = 	-0.35235	 diff3 = 	-2.3596	 diff4 = 	-6.9432	 diff5 = 	260714.3643	 diff6 = 	4374.8634	 diff7 = 	130095.9082	 diff8 = 	134470.7717
Iter = 	740	 relative error = 	1.0414	 diff_step = 	1201.6884	 diff = 	5206568.9917	 diff1 = 	4811388.4201	 diff2 = 	-0.35235	 diff3 = 	-2.3596	 diff4 = 	-6.9432	 diff5 = 	260719.7989	 diff6 = 	4374.9698	 diff7 = 	130095.458	 diff8 = 	134470.4279
Iter = 	760	 relative error = 	1.0413	 diff_step = 	1119.2219	 diff = 	5206560.3508	 diff1 = 	4811375.2448	 diff2 = 	-0.35234	 diff3 = 	-2.3596	 diff4 = 	-6.9432	 diff5 = 	260724.459	 diff6 = 	4375.0531	 diff7 = 	130095.249	 diff8 = 	134470.3021
Iter = 	780	 relative error = 	1.0413	 diff_step = 	1043.2388	 diff = 	5206552.7109	 diff1 = 	4811363.5585	 diff2 = 	-0.35234	 diff3 = 	-2.3596	 diff4 = 	-6.9432	 diff5 = 	260728.4709	 diff6 = 	4375.1173	 diff7 = 	130095.2194	 diff8 = 	134470.3367
Iter = 	800	 relative error = 	1.0413	 diff_step = 	973.088	 diff = 	5206545.9048	 diff1 = 	4811353.1317	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9432	 diff5 = 	260731.9405	 diff6 = 	4375.166	 diff7 = 	130095.3217	 diff8 = 	134470.4877
Iter = 	820	 relative error = 	1.0413	 diff_step = 	908.643	 diff = 	5206539.8029	 diff1 = 	4811343.7799	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9433	 diff5 = 	260734.9554	 diff6 = 	4375.2023	 diff7 = 	130095.5205	 diff8 = 	134470.7227
Iter = 	840	 relative error = 	1.0413	 diff_step = 	849.1615	 diff = 	5206534.3747	 diff1 = 	4811335.4273	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9433	 diff5 = 	260737.5894	 diff6 = 	4375.2284	 diff7 = 	130095.7847	 diff8 = 	134471.0131
Iter = 	860	 relative error = 	1.0413	 diff_step = 	793.5683	 diff = 	5206529.5706	 diff1 = 	4811327.9859	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9434	 diff5 = 	260739.9069	 diff6 = 	4375.2454	 diff7 = 	130096.0877	 diff8 = 	134471.3331
Iter = 	880	 relative error = 	1.0413	 diff_step = 	742.1387	 diff = 	5206525.2632	 diff1 = 	4811321.2907	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9435	 diff5 = 	260741.959	 diff6 = 	4375.2548	 diff7 = 	130096.414	 diff8 = 	134471.6688
Iter = 	900	 relative error = 	1.0413	 diff_step = 	695.4961	 diff = 	5206521.3555	 diff1 = 	4811315.2124	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9435	 diff5 = 	260743.782	 diff6 = 	4375.2585	 diff7 = 	130096.758	 diff8 = 	134472.0165
Iter = 	920	 relative error = 	1.0413	 diff_step = 	653.0749	 diff = 	5206517.82	 diff1 = 	4811309.6966	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9436	 diff5 = 	260745.405	 diff6 = 	4375.2579	 diff7 = 	130097.1159	 diff8 = 	134472.3738
Iter = 	940	 relative error = 	1.0413	 diff_step = 	613.788	 diff = 	5206514.6358	 diff1 = 	4811304.6994	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9437	 diff5 = 	260746.8565	 diff6 = 	4375.2542	 diff7 = 	130097.4812	 diff8 = 	134472.7354
Iter = 	960	 relative error = 	1.0413	 diff_step = 	577.4	 diff = 	5206511.7495	 diff1 = 	4811300.1468	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9438	 diff5 = 	260748.1619	 diff6 = 	4375.2481	 diff7 = 	130097.8483	 diff8 = 	134473.0964
Iter = 	980	 relative error = 	1.0413	 diff_step = 	544.1205	 diff = 	5206509.1091	 diff1 = 	4811295.9686	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9438	 diff5 = 	260749.3422	 diff6 = 	4375.2404	 diff7 = 	130098.2135	 diff8 = 	134473.454
Iter = 	1000	 relative error = 	1.0413	 diff_step = 	513.796	 diff = 	5206506.6809	 diff1 = 	4811292.1159	 diff2 = 	-0.35234	 diff3 = 	-2.3595	 diff4 = 	-6.9439	 diff5 = 	260750.414	 diff6 = 	4375.2318	 diff7 = 	130098.575	 diff8 = 	134473.8068
