 iteration 1
Iter = 	760	 relative error = 	1.0422	 diff_step = 	1097.346	 diff = 	5650771.8803	 diff1 = 	4823513.6044	 diff2 = 	-16.4906	 diff3 = 	-1.0982	 diff4 = 	-0.00033057	 diff5 = 	548125.3844	 diff6 = 	1987.8351	 diff7 = 	277162.6456	 diff8 = 	279150.4807
Iter = 	780	 relative error = 	1.0422	 diff_step = 	1026.3697	 diff = 	5650763.7977	 diff1 = 	4823508.4843	 diff2 = 	-16.4908	 diff3 = 	-1.0982	 diff4 = 	-0.00033059	 diff5 = 	548122.9773	 diff6 = 	1987.7438	 diff7 = 	277162.1817	 diff8 = 	279149.9255
Iter = 	800	 relative error = 	1.0422	 diff_step = 	962.8079	 diff = 	5650756.6233	 diff1 = 	4823504.2306	 diff2 = 	-16.4911	 diff3 = 	-1.0983	 diff4 = 	-0.00033061	 diff5 = 	548120.6222	 diff6 = 	1987.6576	 diff7 = 	277161.7025	 diff8 = 	279149.3601
Iter = 	820	 relative error = 	1.0422	 diff_step = 	899.0633	 diff = 	5650750.4469	 diff1 = 	4823500.9369	 diff2 = 	-16.4913	 diff3 = 	-1.0983	 diff4 = 	-0.00033062	 diff5 = 	548118.3438	 diff6 = 	1987.5751	 diff7 = 	277161.181	 diff8 = 	279148.756
Iter = 	840	 relative error = 	1.0422	 diff_step = 	837.351	 diff = 	5650745.082	 diff1 = 	4823498.3806	 diff2 = 	-16.4915	 diff3 = 	-1.0983	 diff4 = 	-0.00033064	 diff5 = 	548116.1625	 diff6 = 	1987.4956	 diff7 = 	277160.6334	 diff8 = 	279148.129
Iter = 	860	 relative error = 	1.0422	 diff_step = 	779.269	 diff = 	5650740.3889	 diff1 = 	4823496.4205	 diff2 = 	-16.4916	 diff3 = 	-1.0983	 diff4 = 	-0.00033065	 diff5 = 	548114.0567	 diff6 = 	1987.4193	 diff7 = 	277160.0826	 diff8 = 	279147.502
Iter = 	880	 relative error = 	1.0422	 diff_step = 	726.426	 diff = 	5650736.2238	 diff1 = 	4823494.9121	 diff2 = 	-16.4918	 diff3 = 	-1.0983	 diff4 = 	-0.00033066	 diff5 = 	548112.012	 diff6 = 	1987.3466	 diff7 = 	277159.5436	 diff8 = 	279146.8901
Iter = 	900	 relative error = 	1.0422	 diff_step = 	678.5586	 diff = 	5650732.5185	 diff1 = 	4823493.78	 diff2 = 	-16.4919	 diff3 = 	-1.0983	 diff4 = 	-0.00033067	 diff5 = 	548110.0296	 diff6 = 	1987.2773	 diff7 = 	277159.022	 diff8 = 	279146.2993
Iter = 	920	 relative error = 	1.0422	 diff_step = 	634.9271	 diff = 	5650729.2058	 diff1 = 	4823492.9506	 diff2 = 	-16.492	 diff3 = 	-1.0983	 diff4 = 	-0.00033069	 diff5 = 	548108.1165	 diff6 = 	1987.2117	 diff7 = 	277158.5177	 diff8 = 	279145.7294
Iter = 	940	 relative error = 	1.0422	 diff_step = 	595.4589	 diff = 	5650726.2087	 diff1 = 	4823492.3391	 diff2 = 	-16.4921	 diff3 = 	-1.0983	 diff4 = 	-0.0003307	 diff5 = 	548106.2803	 diff6 = 	1987.1494	 diff7 = 	277158.0306	 diff8 = 	279145.18
Iter = 	960	 relative error = 	1.0422	 diff_step = 	559.9755	 diff = 	5650723.4565	 diff1 = 	4823491.869	 diff2 = 	-16.4922	 diff3 = 	-1.0983	 diff4 = 	-0.00033071	 diff5 = 	548104.5252	 diff6 = 	1987.0906	 diff7 = 	277157.5625	 diff8 = 	279144.6531
Iter = 	980	 relative error = 	1.0422	 diff_step = 	528.1344	 diff = 	5650720.8929	 diff1 = 	4823491.4816	 diff2 = 	-16.4923	 diff3 = 	-1.0983	 diff4 = 	-0.00033072	 diff5 = 	548102.8503	 diff6 = 	1987.0352	 diff7 = 	277157.1167	 diff8 = 	279144.152
Iter = 	1000	 relative error = 	1.0422	 diff_step = 	499.5819	 diff = 	5650718.4987	 diff1 = 	4823491.1597	 diff2 = 	-16.4924	 diff3 = 	-1.0983	 diff4 = 	-0.00033072	 diff5 = 	548101.2532	 diff6 = 	1986.9832	 diff7 = 	277156.6936	 diff8 = 	279143.6768
