 iteration 1
Iter = 	620	 relative error = 	1.0497	 diff_step = 	910.2392	 diff = 	4922815.6579	 diff1 = 	4918301.8236	 diff2 = 	-0.7506	 diff3 = 	-51.6835	 diff4 = 	-0.012668	 diff5 = 	1.6187	 diff6 = 	5.0277	 diff7 = 	4559.6346	 diff8 = 	4564.6622
Iter = 	640	 relative error = 	1.0497	 diff_step = 	828.2713	 diff = 	4922763.9455	 diff1 = 	4918294.7854	 diff2 = 	-0.74676	 diff3 = 	-51.4188	 diff4 = 	-0.012605	 diff5 = 	1.626	 diff6 = 	5.007	 diff7 = 	4514.7053	 diff8 = 	4519.7122
Iter = 	660	 relative error = 	1.0497	 diff_step = 	755.535	 diff = 	4922714.0692	 diff1 = 	4918288.7021	 diff2 = 	-0.74298	 diff3 = 	-51.1579	 diff4 = 	-0.012544	 diff5 = 	1.6332	 diff6 = 	4.9865	 diff7 = 	4470.6608	 diff8 = 	4475.6473
Iter = 	680	 relative error = 	1.0497	 diff_step = 	690.8582	 diff = 	4922665.8407	 diff1 = 	4918283.4117	 diff2 = 	-0.73925	 diff3 = 	-50.9008	 diff4 = 	-0.012483	 diff5 = 	1.6403	 diff6 = 	4.9663	 diff7 = 	4427.475	 diff8 = 	4432.4413
Iter = 	700	 relative error = 	1.0497	 diff_step = 	633.2504	 diff = 	4922619.105	 diff1 = 	4918278.784	 diff2 = 	-0.73559	 diff3 = 	-50.6475	 diff4 = 	-0.012423	 diff5 = 	1.6474	 diff6 = 	4.9463	 diff7 = 	4385.1228	 diff8 = 	4390.0691
Iter = 	720	 relative error = 	1.0497	 diff_step = 	581.8592	 diff = 	4922573.7323	 diff1 = 	4918274.7132	 diff2 = 	-0.73197	 diff3 = 	-50.3978	 diff4 = 	-0.012364	 diff5 = 	1.6545	 diff6 = 	4.9266	 diff7 = 	4343.5801	 diff8 = 	4348.5067
Iter = 	740	 relative error = 	1.0497	 diff_step = 	535.9389	 diff = 	4922529.6133	 diff1 = 	4918271.1131	 diff2 = 	-0.72841	 diff3 = 	-50.1517	 diff4 = 	-0.012306	 diff5 = 	1.6615	 diff6 = 	4.9071	 diff7 = 	4302.8239	 diff8 = 	4307.731
Iter = 	760	 relative error = 	1.0497	 diff_step = 	494.834	 diff = 	4922486.6552	 diff1 = 	4918267.9131	 diff2 = 	-0.7249	 diff3 = 	-49.909	 diff4 = 	-0.012249	 diff5 = 	1.6685	 diff6 = 	4.8878	 diff7 = 	4262.8319	 diff8 = 	4267.7198
Iter = 	780	 relative error = 	1.0497	 diff_step = 	457.9769	 diff = 	4922444.7788	 diff1 = 	4918265.0552	 diff2 = 	-0.72145	 diff3 = 	-49.6698	 diff4 = 	-0.012193	 diff5 = 	1.6754	 diff6 = 	4.8688	 diff7 = 	4223.5828	 diff8 = 	4228.4516
Iter = 	800	 relative error = 	1.0497	 diff_step = 	424.8674	 diff = 	4922403.9163	 diff1 = 	4918262.4921	 diff2 = 	-0.71804	 diff3 = 	-49.4339	 diff4 = 	-0.012137	 diff5 = 	1.6823	 diff6 = 	4.85	 diff7 = 	4185.0559	 diff8 = 	4189.9059
Iter = 	820	 relative error = 	1.0497	 diff_step = 	395.0609	 diff = 	4922364.0092	 diff1 = 	4918260.185	 diff2 = 	-0.71468	 diff3 = 	-49.2013	 diff4 = 	-0.012083	 diff5 = 	1.6892	 diff6 = 	4.8314	 diff7 = 	4147.2316	 diff8 = 	4152.063
Iter = 	840	 relative error = 	1.0497	 diff_step = 	368.1675	 diff = 	4922325.0072	 diff1 = 	4918258.1027	 diff2 = 	-0.71136	 diff3 = 	-48.9718	 diff4 = 	-0.012029	 diff5 = 	1.696	 diff6 = 	4.8131	 diff7 = 	4110.0906	 diff8 = 	4114.9037
Iter = 	860	 relative error = 	1.0497	 diff_step = 	343.8348	 diff = 	4922286.8668	 diff1 = 	4918256.2199	 diff2 = 	-0.7081	 diff3 = 	-48.7455	 diff4 = 	-0.011976	 diff5 = 	1.7028	 diff6 = 	4.7949	 diff7 = 	4073.6147	 diff8 = 	4078.4097
Iter = 	880	 relative error = 	1.0497	 diff_step = 	321.7456	 diff = 	4922249.5495	 diff1 = 	4918254.5159	 diff2 = 	-0.70487	 diff3 = 	-48.5223	 diff4 = 	-0.011923	 diff5 = 	1.7096	 diff6 = 	4.777	 diff7 = 	4037.7861	 diff8 = 	4042.5631
Iter = 	900	 relative error = 	1.0497	 diff_step = 	301.6128	 diff = 	4922213.0207	 diff1 = 	4918252.9732	 diff2 = 	-0.70169	 diff3 = 	-48.3021	 diff4 = 	-0.011872	 diff5 = 	1.7163	 diff6 = 	4.7593	 diff7 = 	4002.5876	 diff8 = 	4007.3469
Iter = 	920	 relative error = 	1.0497	 diff_step = 	283.1869	 diff = 	4922177.2487	 diff1 = 	4918251.5763	 diff2 = 	-0.69855	 diff3 = 	-48.0848	 diff4 = 	-0.011821	 diff5 = 	1.723	 diff6 = 	4.7418	 diff7 = 	3968.0028	 diff8 = 	3972.7446
Iter = 	940	 relative error = 	1.0497	 diff_step = 	266.2588	 diff = 	4922142.2034	 diff1 = 	4918250.3111	 diff2 = 	-0.69546	 diff3 = 	-47.8704	 diff4 = 	-0.01177	 diff5 = 	1.7296	 diff6 = 	4.7245	 diff7 = 	3934.0158	 diff8 = 	3938.7403
Iter = 	960	 relative error = 	1.0497	 diff_step = 	250.6525	 diff = 	4922107.8561	 diff1 = 	4918249.1643	 diff2 = 	-0.6924	 diff3 = 	-47.6588	 diff4 = 	-0.011721	 diff5 = 	1.7363	 diff6 = 	4.7074	 diff7 = 	3900.6111	 diff8 = 	3905.3185
Iter = 	980	 relative error = 	1.0497	 diff_step = 	236.2274	 diff = 	4922074.1799	 diff1 = 	4918248.1237	 diff2 = 	-0.68939	 diff3 = 	-47.4499	 diff4 = 	-0.011672	 diff5 = 	1.7429	 diff6 = 	4.6905	 diff7 = 	3867.7738	 diff8 = 	3872.4643
Iter = 	1000	 relative error = 	1.0497	 diff_step = 	222.8743	 diff = 	4922041.1489	 diff1 = 	4918247.1778	 diff2 = 	-0.68641	 diff3 = 	-47.2437	 diff4 = 	-0.011623	 diff5 = 	1.7494	 diff6 = 	4.6738	 diff7 = 	3835.4897	 diff8 = 	3840.1635
