 iteration 1
Iter = 	620	 relative error = 	1.0414	 diff_step = 	2318.1196	 diff = 	4977520.9566	 diff1 = 	4807819.4614	 diff2 = 	-0.4435	 diff3 = 	-31.2218	 diff4 = 	-0.006532	 diff5 = 	6284.9829	 diff6 = 	162069.1687	 diff7 = 	1379.0155	 diff8 = 	163448.1842
Iter = 	640	 relative error = 	1.0413	 diff_step = 	2174.518	 diff = 	4973630.8724	 diff1 = 	4807785.3864	 diff2 = 	-0.43648	 diff3 = 	-30.7411	 diff4 = 	-0.0064214	 diff5 = 	6472.981	 diff6 = 	158068.4365	 diff7 = 	1335.2525	 diff8 = 	159403.689
Iter = 	660	 relative error = 	1.0413	 diff_step = 	2044.8061	 diff = 	4969944.0076	 diff1 = 	4807754.9757	 diff2 = 	-0.4297	 diff3 = 	-30.2759	 diff4 = 	-0.0063149	 diff5 = 	6661.5783	 diff6 = 	154264.4969	 diff7 = 	1293.6686	 diff8 = 	155558.1655
Iter = 	680	 relative error = 	1.0413	 diff_step = 	1926.4109	 diff = 	4966446.993	 diff1 = 	4807727.8674	 diff2 = 	-0.42314	 diff3 = 	-29.8255	 diff4 = 	-0.0062122	 diff5 = 	6850.6391	 diff6 = 	150644.6219	 diff7 = 	1254.1194	 diff8 = 	151898.7413
Iter = 	700	 relative error = 	1.0413	 diff_step = 	1813.2379	 diff = 	4963127.676	 diff1 = 	4807703.8851	 diff2 = 	-0.41679	 diff3 = 	-29.3892	 diff4 = 	-0.0061132	 diff5 = 	7040.0259	 diff6 = 	147197.1047	 diff7 = 	1216.4724	 diff8 = 	148413.5771
Iter = 	720	 relative error = 	1.0413	 diff_step = 	1704.1019	 diff = 	4959974.6906	 diff1 = 	4807682.6956	 diff2 = 	-0.41065	 diff3 = 	-28.9665	 diff4 = 	-0.0060176	 diff5 = 	7229.6016	 diff6 = 	143911.1706	 diff7 = 	1180.6059	 diff8 = 	145091.7765
Iter = 	740	 relative error = 	1.0413	 diff_step = 	1601.6002	 diff = 	4956977.4687	 diff1 = 	4807663.8999	 diff2 = 	-0.40471	 diff3 = 	-28.5566	 diff4 = 	-0.0059254	 diff5 = 	7419.2298	 diff6 = 	140776.8983	 diff7 = 	1146.408	 diff8 = 	141923.3063
Iter = 	760	 relative error = 	1.0412	 diff_step = 	1505.8545	 diff = 	4954126.2967	 diff1 = 	4807647.1742	 diff2 = 	-0.39894	 diff3 = 	-28.1592	 diff4 = 	-0.0058363	 diff5 = 	7608.7753	 diff6 = 	137785.1356	 diff7 = 	1113.7756	 diff8 = 	138898.9112
Iter = 	780	 relative error = 	1.0412	 diff_step = 	1417.0373	 diff = 	4951412.1692	 diff1 = 	4807632.1963	 diff2 = 	-0.39336	 diff3 = 	-27.7735	 diff4 = 	-0.0057501	 diff5 = 	7798.1051	 diff6 = 	134927.4269	 diff7 = 	1082.6134	 diff8 = 	136010.0404
Iter = 	800	 relative error = 	1.0412	 diff_step = 	1338.0785	 diff = 	4948826.6408	 diff1 = 	4807618.5577	 diff2 = 	-0.38795	 diff3 = 	-27.3991	 diff4 = 	-0.0056668	 diff5 = 	7987.0902	 diff6 = 	132195.952	 diff7 = 	1052.8336	 diff8 = 	133248.7856
