 iteration 1
Iter = 	760	 relative error = 	1.041	 diff_step = 	1393.5267	 diff = 	4895178.8988	 diff1 = 	4807719.7488	 diff2 = 	-1.6126	 diff3 = 	-108.6031	 diff4 = 	-0.031025	 diff5 = 	58307.5927	 diff6 = 	1991.8548	 diff7 = 	27269.9491	 diff8 = 	29261.8039
Iter = 	780	 relative error = 	1.041	 diff_step = 	1310.5175	 diff = 	4895162.1476	 diff1 = 	4807707.2514	 diff2 = 	-1.6149	 diff3 = 	-108.7462	 diff4 = 	-0.031094	 diff5 = 	58178.1203	 diff6 = 	1998.814	 diff7 = 	27388.3541	 diff8 = 	29387.1681
Iter = 	800	 relative error = 	1.041	 diff_step = 	1234.9432	 diff = 	4895147.9273	 diff1 = 	4807695.9725	 diff2 = 	-1.6169	 diff3 = 	-108.8742	 diff4 = 	-0.031157	 diff5 = 	58061.3262	 diff6 = 	2005.1858	 diff7 = 	27495.9652	 diff8 = 	29501.1509
Iter = 	820	 relative error = 	1.041	 diff_step = 	1166.7968	 diff = 	4895135.7672	 diff1 = 	4807685.7134	 diff2 = 	-1.6188	 diff3 = 	-108.9883	 diff4 = 	-0.031215	 diff5 = 	57955.9832	 diff6 = 	2011.019	 diff7 = 	27593.6899	 diff8 = 	29604.709
Iter = 	840	 relative error = 	1.041	 diff_step = 	1105.0794	 diff = 	4895125.3431	 diff1 = 	4807676.3715	 diff2 = 	-1.6204	 diff3 = 	-109.0901	 diff4 = 	-0.031267	 diff5 = 	57860.9829	 diff6 = 	2016.3587	 diff7 = 	27682.3719	 diff8 = 	29698.7306
Iter = 	860	 relative error = 	1.041	 diff_step = 	1047.0392	 diff = 	4895116.429	 diff1 = 	4807667.9009	 diff2 = 	-1.6219	 diff3 = 	-109.1807	 diff4 = 	-0.031314	 diff5 = 	57775.3242	 diff6 = 	2021.246	 diff7 = 	27762.7918	 diff8 = 	29784.0379
Iter = 	880	 relative error = 	1.041	 diff_step = 	992.7668	 diff = 	4895108.7203	 diff1 = 	4807660.1405	 diff2 = 	-1.6232	 diff3 = 	-109.2612	 diff4 = 	-0.031357	 diff5 = 	57698.1041	 diff6 = 	2025.7193	 diff7 = 	27835.6721	 diff8 = 	29861.3914
Iter = 	900	 relative error = 	1.041	 diff_step = 	944.1852	 diff = 	4895102.0093	 diff1 = 	4807652.998	 diff2 = 	-1.6244	 diff3 = 	-109.3326	 diff4 = 	-0.031397	 diff5 = 	57628.5056	 diff6 = 	2029.8139	 diff7 = 	27901.6801	 diff8 = 	29931.494
Iter = 	920	 relative error = 	1.041	 diff_step = 	900.1204	 diff = 	4895096.1983	 diff1 = 	4807646.4693	 diff2 = 	-1.6254	 diff3 = 	-109.3959	 diff4 = 	-0.031432	 diff5 = 	57565.7911	 diff6 = 	2033.5621	 diff7 = 	27961.4286	 diff8 = 	29994.9906
Iter = 	940	 relative error = 	1.041	 diff_step = 	859.6374	 diff = 	4895091.1341	 diff1 = 	4807640.4754	 diff2 = 	-1.6263	 diff3 = 	-109.4518	 diff4 = 	-0.031465	 diff5 = 	57509.2954	 diff6 = 	2036.9932	 diff7 = 	28015.4799	 diff8 = 	30052.4731
Iter = 	960	 relative error = 	1.041	 diff_step = 	822.9821	 diff = 	4895086.6572	 diff1 = 	4807634.9153	 diff2 = 	-1.6271	 diff3 = 	-109.5012	 diff4 = 	-0.031494	 diff5 = 	57458.4163	 diff6 = 	2040.1344	 diff7 = 	28064.3511	 diff8 = 	30104.4855
Iter = 	980	 relative error = 	1.041	 diff_step = 	789.9001	 diff = 	4895082.6619	 diff1 = 	4807629.7302	 diff2 = 	-1.6279	 diff3 = 	-109.5447	 diff4 = 	-0.031521	 diff5 = 	57412.608	 diff6 = 	2043.0109	 diff7 = 	28108.5168	 diff8 = 	30151.5277
Iter = 	1000	 relative error = 	1.041	 diff_step = 	760.0151	 diff = 	4895079.062	 diff1 = 	4807624.8713	 diff2 = 	-1.6285	 diff3 = 	-109.5829	 diff4 = 	-0.031546	 diff5 = 	57371.3765	 diff6 = 	2045.6457	 diff7 = 	28148.4114	 diff8 = 	30194.0571
